"DB010","DB020","DB030","DB040","DB062","DB090"
"2012","AT",2723053,"AT3",,546.517050691244
"2012","AT",2723738,"AT3",,546.517050691244
"2012","AT",2724149,"AT3",,546.517050691244
"2012","AT",2725305,"AT3",,546.517050691244
"2012","AT",2725594,"AT3",,546.517050691244
"2012","AT",2726448,"AT3",,546.517050691244
"2012","AT",2726931,"AT3",,546.517050691244
"2012","AT",2727051,"AT3",,546.517050691244
"2012","AT",2728404,"AT3",,546.517050691244
"2012","AT",2728452,"AT3",,546.517050691244
"2012","AT",2728613,"AT3",,546.517050691244
"2012","AT",2728708,"AT3",,546.517050691244
"2012","AT",2728725,"AT3",,546.517050691244
"2012","AT",2729149,"AT3",,546.517050691244
"2012","AT",2730880,"AT3",,546.517050691244
"2012","AT",2730979,"AT3",,546.517050691244
"2012","AT",2731425,"AT3",,546.517050691244
"2012","AT",2731734,"AT3",,546.517050691244
"2012","AT",2732074,"AT3",,546.517050691244
"2012","AT",2732358,"AT3",,546.517050691244
"2012","AT",2733189,"AT3",,546.517050691244
"2012","AT",2733745,"AT3",,546.517050691244
"2012","AT",2734827,"AT3",,546.517050691244
"2012","AT",2735932,"AT3",,546.517050691244
"2012","AT",2736226,"AT3",,546.517050691244
"2012","AT",2736272,"AT3",,546.517050691244
"2012","AT",2736655,"AT3",,546.517050691244
"2012","AT",2737914,"AT3",,546.517050691244
"2012","AT",2738609,"AT3",,546.517050691244
"2012","AT",2738771,"AT3",,546.517050691244
"2012","AT",2738873,"AT3",,546.517050691244
"2012","AT",2738965,"AT3",,546.517050691244
"2012","AT",2739120,"AT3",,546.517050691244
"2012","AT",2739204,"AT3",,546.517050691244
"2012","AT",2739677,"AT3",,546.517050691244
"2012","AT",2739731,"AT3",,546.517050691244
"2012","AT",2740675,"AT3",,546.517050691244
"2012","AT",2742659,"AT3",,546.517050691244
"2012","AT",2742670,"AT3",,546.517050691244
"2012","AT",2744940,"AT3",,546.517050691244
"2012","AT",2745315,"AT3",,546.517050691244
"2012","AT",2745491,"AT3",,546.517050691244
"2012","AT",2745994,"AT3",,546.517050691244
"2012","AT",2746013,"AT3",,546.517050691244
"2012","AT",2746202,"AT3",,546.517050691244
"2012","AT",2747092,"AT3",,546.517050691244
"2012","AT",2747494,"AT3",,546.517050691244
"2012","AT",2747869,"AT3",,546.517050691244
"2012","AT",2748636,"AT3",,546.517050691244
"2012","AT",2749470,"AT3",,546.517050691244
"2012","AT",2749545,"AT3",,546.517050691244
"2012","AT",2749579,"AT3",,546.517050691244
"2012","AT",2749760,"AT3",,546.517050691244
"2012","AT",2749972,"AT3",,546.517050691244
"2012","AT",2750170,"AT3",,546.517050691244
"2012","AT",2750358,"AT3",,546.517050691244
"2012","AT",2750686,"AT3",,546.517050691244
"2012","AT",2751292,"AT3",,546.517050691244
"2012","AT",2752289,"AT3",,546.517050691244
"2012","AT",2753276,"AT3",,546.517050691244
"2012","AT",2753499,"AT3",,546.517050691244
"2012","AT",2753897,"AT3",,546.517050691244
"2012","AT",2753949,"AT3",,546.517050691244
"2012","AT",2756912,"AT3",,546.517050691244
"2012","AT",2756929,"AT3",,546.517050691244
"2012","AT",2757080,"AT3",,546.517050691244
"2012","AT",2757238,"AT3",,546.517050691244
"2012","AT",2757285,"AT3",,546.517050691244
"2012","AT",2758268,"AT3",,546.517050691244
"2012","AT",2758695,"AT3",,546.517050691244
"2012","AT",2759613,"AT3",,546.517050691244
"2012","AT",2759846,"AT3",,546.517050691244
"2012","AT",2760145,"AT3",,546.517050691244
"2012","AT",2760700,"AT3",,546.517050691244
"2012","AT",2760709,"AT3",,546.517050691244
"2012","AT",2761526,"AT3",,546.517050691244
"2012","AT",2761656,"AT3",,546.517050691244
"2012","AT",2762039,"AT3",,546.517050691244
"2012","AT",2762626,"AT3",,546.517050691244
"2012","AT",2762723,"AT3",,546.517050691244
"2012","AT",2762773,"AT3",,546.517050691244
"2012","AT",2763345,"AT3",,546.517050691244
"2012","AT",2763399,"AT3",,546.517050691244
"2012","AT",2764403,"AT3",,546.517050691244
"2012","AT",2765599,"AT3",,546.517050691244
"2012","AT",2766030,"AT3",,546.517050691244
"2012","AT",2766150,"AT3",,546.517050691244
"2012","AT",2766989,"AT3",,546.517050691244
"2012","AT",2767197,"AT3",,546.517050691244
"2012","AT",2768065,"AT3",,546.517050691244
"2012","AT",2768161,"AT3",,546.517050691244
"2012","AT",2768199,"AT3",,546.517050691244
"2012","AT",2768635,"AT3",,546.517050691244
"2012","AT",2769071,"AT3",,546.517050691244
"2012","AT",2769534,"AT3",,546.517050691244
"2012","AT",2770081,"AT3",,546.517050691244
"2012","AT",2770813,"AT3",,546.517050691244
"2012","AT",2770970,"AT3",,546.517050691244
"2012","AT",2771702,"AT3",,546.517050691244
"2012","AT",2772875,"AT3",,546.517050691244
"2012","AT",2773419,"AT3",,546.517050691244
"2012","AT",2773480,"AT3",,546.517050691244
"2012","AT",2773503,"AT3",,546.517050691244
"2012","AT",2773680,"AT3",,546.517050691244
"2012","AT",2774047,"AT3",,546.517050691244
"2012","AT",2774288,"AT3",,546.517050691244
"2012","AT",2774597,"AT3",,546.517050691244
"2012","AT",2774697,"AT3",,546.517050691244
"2012","AT",2774709,"AT3",,546.517050691244
"2012","AT",2775605,"AT3",,546.517050691244
"2012","AT",2775661,"AT3",,546.517050691244
"2012","AT",2775943,"AT3",,546.517050691244
"2012","AT",2776816,"AT3",,546.517050691244
"2012","AT",2776956,"AT3",,546.517050691244
"2012","AT",2777099,"AT3",,546.517050691244
"2012","AT",2777570,"AT3",,546.517050691244
"2012","AT",2778798,"AT3",,546.517050691244
"2012","AT",2779070,"AT3",,546.517050691244
"2012","AT",2779516,"AT3",,546.517050691244
"2012","AT",2780072,"AT3",,546.517050691244
"2012","AT",2780290,"AT3",,546.517050691244
"2012","AT",2781069,"AT3",,546.517050691244
"2012","AT",2782128,"AT3",,546.517050691244
"2012","AT",2782397,"AT3",,546.517050691244
"2012","AT",2782843,"AT3",,546.517050691244
"2012","AT",2785294,"AT3",,546.517050691244
"2012","AT",2785359,"AT3",,546.517050691244
"2012","AT",2785782,"AT3",,546.517050691244
"2012","AT",2786342,"AT3",,546.517050691244
"2012","AT",2788747,"AT3",,546.517050691244
"2012","AT",2789104,"AT3",,546.517050691244
"2012","AT",2789364,"AT3",,546.517050691244
"2012","AT",2789506,"AT3",,546.517050691244
"2012","AT",2791638,"AT3",,546.517050691244
"2012","AT",2792550,"AT3",,546.517050691244
"2012","AT",2792637,"AT3",,546.517050691244
"2012","AT",2792708,"AT3",,546.517050691244
"2012","AT",2792965,"AT3",,546.517050691244
"2012","AT",2793922,"AT3",,546.517050691244
"2012","AT",2794492,"AT3",,546.517050691244
"2012","AT",2794501,"AT3",,546.517050691244
"2012","AT",2795981,"AT3",,546.517050691244
"2012","AT",2796299,"AT3",,546.517050691244
"2012","AT",2796795,"AT3",,546.517050691244
"2012","AT",2797181,"AT3",,546.517050691244
"2012","AT",2797260,"AT3",,546.517050691244
"2012","AT",2797723,"AT3",,546.517050691244
"2012","AT",2797905,"AT3",,546.517050691244
"2012","AT",2798527,"AT3",,546.517050691244
"2012","AT",2798832,"AT3",,546.517050691244
"2012","AT",2799773,"AT3",,546.517050691244
"2012","AT",2801222,"AT3",,546.517050691244
"2012","AT",2802840,"AT3",,546.517050691244
"2012","AT",2803409,"AT3",,546.517050691244
"2012","AT",2803727,"AT3",,546.517050691244
"2012","AT",2804703,"AT3",,546.517050691244
"2012","AT",2805230,"AT3",,546.517050691244
"2012","AT",2805342,"AT3",,546.517050691244
"2012","AT",2805505,"AT3",,546.517050691244
"2012","AT",2805620,"AT3",,546.517050691244
"2012","AT",2806513,"AT3",,546.517050691244
"2012","AT",2806702,"AT3",,546.517050691244
"2012","AT",2807186,"AT3",,546.517050691244
"2012","AT",2808641,"AT3",,546.517050691244
"2012","AT",2808681,"AT3",,546.517050691244
"2012","AT",2808768,"AT3",,546.517050691244
"2012","AT",2808777,"AT3",,546.517050691244
"2012","AT",2809342,"AT3",,546.517050691244
"2012","AT",2809435,"AT3",,546.517050691244
"2012","AT",2809671,"AT3",,546.517050691244
"2012","AT",2810851,"AT3",,546.517050691244
"2012","AT",2811559,"AT3",,546.517050691244
"2012","AT",2812720,"AT3",,546.517050691244
"2012","AT",2813089,"AT3",,546.517050691244
"2012","AT",2813300,"AT3",,546.517050691244
"2012","AT",2813851,"AT3",,546.517050691244
"2012","AT",2814893,"AT3",,546.517050691244
"2012","AT",2817268,"AT3",,546.517050691244
"2012","AT",2817391,"AT3",,546.517050691244
"2012","AT",2817642,"AT3",,546.517050691244
"2012","AT",2818082,"AT3",,546.517050691244
"2012","AT",2818134,"AT3",,546.517050691244
"2012","AT",2818809,"AT3",,546.517050691244
"2012","AT",2818894,"AT3",,546.517050691244
"2012","AT",2819406,"AT3",,546.517050691244
"2012","AT",2819443,"AT3",,546.517050691244
"2012","AT",2820272,"AT3",,546.517050691244
"2012","AT",2821871,"AT3",,546.517050691244
"2012","AT",2823640,"AT3",,546.517050691244
"2012","AT",2823659,"AT3",,546.517050691244
"2012","AT",2823730,"AT3",,546.517050691244
"2012","AT",2824542,"AT3",,546.517050691244
"2012","AT",2825190,"AT3",,546.517050691244
"2012","AT",2825515,"AT3",,546.517050691244
"2012","AT",2825640,"AT3",,546.517050691244
"2012","AT",2826294,"AT3",,546.517050691244
"2012","AT",2826792,"AT3",,546.517050691244
"2012","AT",2827090,"AT3",,546.517050691244
"2012","AT",2827238,"AT3",,546.517050691244
"2012","AT",2827447,"AT3",,546.517050691244
"2012","AT",2828625,"AT3",,546.517050691244
"2012","AT",2829478,"AT3",,546.517050691244
"2012","AT",2829678,"AT3",,546.517050691244
"2012","AT",2830163,"AT3",,546.517050691244
"2012","AT",2832056,"AT3",,546.517050691244
"2012","AT",2832385,"AT3",,546.517050691244
"2012","AT",2832647,"AT3",,546.517050691244
"2012","AT",2833318,"AT3",,546.517050691244
"2012","AT",2833482,"AT3",,546.517050691244
"2012","AT",2833793,"AT3",,546.517050691244
"2012","AT",2834340,"AT3",,546.517050691244
"2012","AT",2834360,"AT3",,546.517050691244
"2012","AT",2834405,"AT3",,546.517050691244
"2012","AT",2834613,"AT3",,546.517050691244
"2012","AT",2835695,"AT3",,546.517050691244
"2012","AT",2836528,"AT3",,546.517050691244
"2012","AT",2836747,"AT3",,546.517050691244
"2012","AT",2837687,"AT3",,546.517050691244
"2012","AT",2838375,"AT3",,546.517050691244
"2012","AT",2839110,"AT3",,546.517050691244
"2012","AT",2840781,"AT3",,546.517050691244
"2012","AT",2841382,"AT3",,546.517050691244
"2012","AT",2841569,"AT3",,546.517050691244
"2012","AT",2844285,"AT3",,546.517050691244
"2012","AT",2844712,"AT3",,546.517050691244
"2012","AT",2844956,"AT3",,546.517050691244
"2012","AT",2845169,"AT3",,546.517050691244
"2012","AT",2845692,"AT3",,546.517050691244
"2012","AT",2845752,"AT3",,546.517050691244
"2012","AT",2846284,"AT3",,546.517050691244
"2012","AT",2846471,"AT3",,546.517050691244
"2012","AT",2847379,"AT3",,546.517050691244
"2012","AT",2848228,"AT3",,546.517050691244
"2012","AT",2849007,"AT3",,546.517050691244
"2012","AT",2849307,"AT3",,546.517050691244
"2012","AT",2849739,"AT3",,546.517050691244
"2012","AT",2850410,"AT3",,546.517050691244
"2012","AT",2851544,"AT3",,546.517050691244
"2012","AT",2851866,"AT3",,546.517050691244
"2012","AT",2852101,"AT3",,546.517050691244
"2012","AT",2852755,"AT3",,546.517050691244
"2012","AT",2853751,"AT3",,546.517050691244
"2012","AT",2853766,"AT3",,546.517050691244
"2012","AT",2854265,"AT3",,546.517050691244
"2012","AT",2855415,"AT3",,546.517050691244
"2012","AT",2856326,"AT3",,546.517050691244
"2012","AT",2857489,"AT3",,546.517050691244
"2012","AT",2857729,"AT3",,546.517050691244
"2012","AT",2857730,"AT3",,546.517050691244
"2012","AT",2858782,"AT3",,546.517050691244
"2012","AT",2859085,"AT3",,546.517050691244
"2012","AT",2859661,"AT3",,546.517050691244
"2012","AT",2860011,"AT3",,546.517050691244
"2012","AT",2860142,"AT3",,546.517050691244
"2012","AT",2860241,"AT3",,546.517050691244
"2012","AT",2861289,"AT3",,546.517050691244
"2012","AT",2862933,"AT3",,546.517050691244
"2012","AT",2863798,"AT3",,546.517050691244
"2012","AT",2863890,"AT3",,546.517050691244
"2012","AT",2864609,"AT3",,546.517050691244
"2012","AT",2865437,"AT3",,546.517050691244
"2012","AT",2866113,"AT3",,546.517050691244
"2012","AT",2866597,"AT3",,546.517050691244
"2012","AT",2866632,"AT3",,546.517050691244
"2012","AT",2866925,"AT3",,546.517050691244
"2012","AT",2867349,"AT3",,546.517050691244
"2012","AT",2867789,"AT3",,546.517050691244
"2012","AT",2868451,"AT3",,546.517050691244
"2012","AT",2869434,"AT3",,546.517050691244
"2012","AT",2870799,"AT3",,546.517050691244
"2012","AT",2870813,"AT3",,546.517050691244
"2012","AT",2871395,"AT3",,546.517050691244
"2012","AT",2871442,"AT3",,546.517050691244
"2012","AT",2871646,"AT3",,546.517050691244
"2012","AT",2871656,"AT3",,546.517050691244
"2012","AT",2872526,"AT3",,546.517050691244
"2012","AT",2872900,"AT3",,546.517050691244
"2012","AT",2873057,"AT3",,546.517050691244
"2012","AT",2876207,"AT3",,546.517050691244
"2012","AT",2876796,"AT3",,546.517050691244
"2012","AT",2877174,"AT3",,546.517050691244
"2012","AT",2877684,"AT3",,546.517050691244
"2012","AT",2878117,"AT3",,546.517050691244
"2012","AT",2878492,"AT3",,546.517050691244
"2012","AT",2879130,"AT3",,546.517050691244
"2012","AT",2879869,"AT3",,546.517050691244
"2012","AT",2880238,"AT3",,546.517050691244
"2012","AT",2880534,"AT3",,546.517050691244
"2012","AT",2880546,"AT3",,546.517050691244
"2012","AT",2881224,"AT3",,546.517050691244
"2012","AT",2881769,"AT3",,546.517050691244
"2012","AT",2881853,"AT3",,546.517050691244
"2012","AT",2882603,"AT3",,546.517050691244
"2012","AT",2883719,"AT3",,546.517050691244
"2012","AT",2884528,"AT3",,546.517050691244
"2012","AT",2885337,"AT3",,546.517050691244
"2012","AT",2886000,"AT3",,546.517050691244
"2012","AT",2886132,"AT3",,546.517050691244
"2012","AT",2886466,"AT3",,546.517050691244
"2012","AT",2886811,"AT3",,546.517050691244
"2012","AT",2886849,"AT3",,546.517050691244
"2012","AT",2888224,"AT3",,546.517050691244
"2012","AT",2888376,"AT3",,546.517050691244
"2012","AT",2888889,"AT3",,546.517050691244
"2012","AT",2888982,"AT3",,546.517050691244
"2012","AT",2889079,"AT3",,546.517050691244
"2012","AT",2890589,"AT3",,546.517050691244
"2012","AT",2890678,"AT3",,546.517050691244
"2012","AT",2891217,"AT3",,546.517050691244
"2012","AT",2891367,"AT3",,546.517050691244
"2012","AT",2893750,"AT3",,546.517050691244
"2012","AT",2893783,"AT3",,546.517050691244
"2012","AT",2894573,"AT3",,546.517050691244
"2012","AT",2895613,"AT3",,546.517050691244
"2012","AT",2895618,"AT3",,546.517050691244
"2012","AT",2895719,"AT3",,546.517050691244
"2012","AT",2895723,"AT3",,546.517050691244
"2012","AT",2896448,"AT3",,546.517050691244
"2012","AT",2897190,"AT3",,546.517050691244
"2012","AT",2897214,"AT3",,546.517050691244
"2012","AT",2897511,"AT3",,546.517050691244
"2012","AT",2899180,"AT3",,546.517050691244
"2012","AT",2899446,"AT3",,546.517050691244
"2012","AT",2900050,"AT3",,546.517050691244
"2012","AT",2901371,"AT3",,546.517050691244
"2012","AT",2902448,"AT3",,546.517050691244
"2012","AT",2902812,"AT3",,546.517050691244
"2012","AT",2903046,"AT3",,546.517050691244
"2012","AT",2903171,"AT3",,546.517050691244
"2012","AT",2903611,"AT3",,546.517050691244
"2012","AT",2904404,"AT3",,546.517050691244
"2012","AT",2904488,"AT3",,546.517050691244
"2012","AT",2906228,"AT3",,546.517050691244
"2012","AT",2907234,"AT3",,546.517050691244
"2012","AT",2907738,"AT3",,546.517050691244
"2012","AT",2908215,"AT3",,546.517050691244
"2012","AT",2908665,"AT3",,546.517050691244
"2012","AT",2908909,"AT3",,546.517050691244
"2012","AT",2909226,"AT3",,546.517050691244
"2012","AT",2909271,"AT3",,546.517050691244
"2012","AT",2909508,"AT3",,546.517050691244
"2012","AT",2910309,"AT3",,546.517050691244
"2012","AT",2910391,"AT3",,546.517050691244
"2012","AT",2910785,"AT3",,546.517050691244
"2012","AT",2911252,"AT3",,546.517050691244
"2012","AT",2912410,"AT3",,546.517050691244
"2012","AT",2913090,"AT3",,546.517050691244
"2012","AT",2913569,"AT3",,546.517050691244
"2012","AT",2913914,"AT3",,546.517050691244
"2012","AT",2914340,"AT3",,546.517050691244
"2012","AT",2914370,"AT3",,546.517050691244
"2012","AT",2915523,"AT3",,546.517050691244
"2012","AT",2915640,"AT3",,546.517050691244
"2012","AT",2916020,"AT3",,546.517050691244
"2012","AT",2916453,"AT3",,546.517050691244
"2012","AT",2916852,"AT3",,546.517050691244
"2012","AT",2917764,"AT3",,546.517050691244
"2012","AT",2918726,"AT3",,546.517050691244
"2012","AT",2919076,"AT3",,546.517050691244
"2012","AT",2919358,"AT3",,546.517050691244
"2012","AT",2919623,"AT3",,546.517050691244
"2012","AT",2921274,"AT3",,546.517050691244
"2012","AT",2921592,"AT3",,546.517050691244
"2012","AT",2922623,"AT3",,546.517050691244
"2012","AT",2923064,"AT3",,546.517050691244
"2012","AT",2923144,"AT3",,546.517050691244
"2012","AT",2923146,"AT3",,546.517050691244
"2012","AT",2923396,"AT3",,546.517050691244
"2012","AT",2924739,"AT3",,546.517050691244
"2012","AT",2926982,"AT3",,546.517050691244
"2012","AT",2927380,"AT3",,546.517050691244
"2012","AT",2927944,"AT3",,546.517050691244
"2012","AT",2928209,"AT3",,546.517050691244
"2012","AT",2928873,"AT3",,546.517050691244
"2012","AT",2929061,"AT3",,546.517050691244
"2012","AT",2930664,"AT3",,546.517050691244
"2012","AT",2930672,"AT3",,546.517050691244
"2012","AT",2930726,"AT3",,546.517050691244
"2012","AT",2931178,"AT3",,546.517050691244
"2012","AT",2931472,"AT3",,546.517050691244
"2012","AT",2932148,"AT3",,546.517050691244
"2012","AT",2933073,"AT3",,546.517050691244
"2012","AT",2933990,"AT3",,546.517050691244
"2012","AT",2934035,"AT3",,546.517050691244
"2012","AT",2935395,"AT3",,546.517050691244
"2012","AT",2936181,"AT3",,546.517050691244
"2012","AT",2936410,"AT3",,546.517050691244
"2012","AT",2936724,"AT3",,546.517050691244
"2012","AT",2937092,"AT3",,546.517050691244
"2012","AT",2937333,"AT3",,546.517050691244
"2012","AT",2937760,"AT3",,546.517050691244
"2012","AT",2937949,"AT3",,546.517050691244
"2012","AT",2938194,"AT3",,546.517050691244
"2012","AT",2938887,"AT3",,546.517050691244
"2012","AT",2939187,"AT3",,546.517050691244
"2012","AT",2940027,"AT3",,546.517050691244
"2012","AT",2940694,"AT3",,546.517050691244
"2012","AT",2941381,"AT3",,546.517050691244
"2012","AT",2942112,"AT3",,546.517050691244
"2012","AT",2942222,"AT3",,546.517050691244
"2012","AT",2942343,"AT3",,546.517050691244
"2012","AT",2942841,"AT3",,546.517050691244
"2012","AT",2943064,"AT3",,546.517050691244
"2012","AT",2943108,"AT3",,546.517050691244
"2012","AT",2943925,"AT3",,546.517050691244
"2012","AT",2944131,"AT3",,546.517050691244
"2012","AT",2944270,"AT3",,546.517050691244
"2012","AT",2946944,"AT3",,546.517050691244
"2012","AT",2947034,"AT3",,546.517050691244
"2012","AT",2947306,"AT3",,546.517050691244
"2012","AT",2948092,"AT3",,546.517050691244
"2012","AT",2948347,"AT3",,546.517050691244
"2012","AT",2948351,"AT3",,546.517050691244
"2012","AT",2949303,"AT3",,546.517050691244
"2012","AT",2950480,"AT3",,546.517050691244
"2012","AT",2951040,"AT3",,546.517050691244
"2012","AT",2952331,"AT3",,546.517050691244
"2012","AT",2953169,"AT3",,546.517050691244
"2012","AT",2953701,"AT3",,546.517050691244
"2012","AT",2954327,"AT3",,546.517050691244
"2012","AT",2955781,"AT3",,546.517050691244
"2012","AT",2955812,"AT3",,546.517050691244
"2012","AT",2958482,"AT3",,546.517050691244
"2012","AT",2958756,"AT3",,546.517050691244
"2012","AT",2958768,"AT3",,546.517050691244
"2012","AT",2959970,"AT3",,546.517050691244
"2012","AT",2960015,"AT3",,546.517050691244
"2012","AT",2960722,"AT3",,546.517050691244
"2012","AT",2961148,"AT3",,546.517050691244
"2012","AT",2961738,"AT3",,546.517050691244
"2012","AT",2962044,"AT3",,546.517050691244
"2012","AT",2962443,"AT3",,546.517050691244
"2012","AT",2963054,"AT3",,546.517050691244
"2012","AT",2963102,"AT3",,546.517050691244
"2012","AT",2964368,"AT3",,546.517050691244
"2012","AT",2965231,"AT3",,546.517050691244
"2012","AT",2965242,"AT3",,546.517050691244
"2012","AT",2966205,"AT3",,546.517050691244
"2012","AT",2967512,"AT3",,546.517050691244
"2012","AT",2968731,"AT3",,546.517050691244
"2012","AT",2968862,"AT3",,546.517050691244
"2012","AT",2970257,"AT3",,546.517050691244
"2012","AT",2970977,"AT3",,546.517050691244
"2012","AT",2971046,"AT3",,546.517050691244
"2012","AT",2971107,"AT3",,546.517050691244
"2012","AT",2972013,"AT3",,546.517050691244
"2012","AT",2972859,"AT3",,546.517050691244
"2012","AT",2974047,"AT3",,546.517050691244
"2012","AT",2974813,"AT3",,546.517050691244
"2012","AT",2975987,"AT3",,546.517050691244
"2012","AT",2976079,"AT3",,546.517050691244
"2012","AT",2976651,"AT3",,546.517050691244
"2012","AT",2976741,"AT3",,546.517050691244
"2012","AT",2976833,"AT3",,546.517050691244
"2012","AT",2977416,"AT3",,546.517050691244
"2012","AT",2977434,"AT3",,546.517050691244
"2012","AT",2977594,"AT3",,546.517050691244
"2012","AT",2977707,"AT3",,546.517050691244
"2012","AT",2978239,"AT3",,546.517050691244
"2012","AT",2978773,"AT3",,546.517050691244
"2012","AT",2979545,"AT3",,546.517050691244
"2012","AT",2980645,"AT3",,546.517050691244
"2012","AT",2982461,"AT3",,546.517050691244
"2012","AT",2984176,"AT3",,546.517050691244
"2012","AT",2984456,"AT3",,546.517050691244
"2012","AT",2985473,"AT3",,546.517050691244
"2012","AT",2985655,"AT3",,546.517050691244
"2012","AT",2986050,"AT3",,546.517050691244
"2012","AT",2986084,"AT3",,546.517050691244
"2012","AT",2986341,"AT3",,546.517050691244
"2012","AT",2986415,"AT3",,546.517050691244
"2012","AT",2986702,"AT3",,546.517050691244
"2012","AT",2988968,"AT3",,546.517050691244
"2012","AT",2990193,"AT3",,546.517050691244
"2012","AT",2991754,"AT3",,546.517050691244
"2012","AT",2992035,"AT3",,546.517050691244
"2012","AT",2992138,"AT3",,546.517050691244
"2012","AT",2993394,"AT3",,546.517050691244
"2012","AT",2993772,"AT3",,546.517050691244
"2012","AT",2994141,"AT3",,546.517050691244
"2012","AT",2994567,"AT3",,546.517050691244
"2012","AT",2994904,"AT3",,546.517050691244
"2012","AT",2995106,"AT3",,546.517050691244
"2012","AT",2996252,"AT3",,546.517050691244
"2012","AT",2997469,"AT3",,560.012285012285
"2012","AT",2998027,"AT3",,560.012285012285
"2012","AT",2998096,"AT3",,560.012285012285
"2012","AT",2998800,"AT3",,560.012285012285
"2012","AT",2999315,"AT3",,560.012285012285
"2012","AT",3000351,"AT3",,560.012285012285
"2012","AT",3000765,"AT3",,560.012285012285
"2012","AT",3001486,"AT3",,560.012285012285
"2012","AT",3002089,"AT3",,560.012285012285
"2012","AT",3003498,"AT3",,560.012285012285
"2012","AT",3003566,"AT3",,560.012285012285
"2012","AT",3003688,"AT3",,560.012285012285
"2012","AT",3005266,"AT3",,560.012285012285
"2012","AT",3005388,"AT3",,560.012285012285
"2012","AT",3006031,"AT3",,560.012285012285
"2012","AT",3006331,"AT3",,560.012285012285
"2012","AT",3006628,"AT3",,560.012285012285
"2012","AT",3008109,"AT3",,560.012285012285
"2012","AT",3008964,"AT3",,560.012285012285
"2012","AT",3010005,"AT3",,560.012285012285
"2012","AT",3010533,"AT3",,560.012285012285
"2012","AT",3011596,"AT3",,560.012285012285
"2012","AT",3012161,"AT3",,560.012285012285
"2012","AT",3012604,"AT3",,560.012285012285
"2012","AT",3013367,"AT3",,560.012285012285
"2012","AT",3013662,"AT3",,560.012285012285
"2012","AT",3013697,"AT3",,560.012285012285
"2012","AT",3013720,"AT3",,560.012285012285
"2012","AT",3013888,"AT3",,560.012285012285
"2012","AT",3015565,"AT3",,560.012285012285
"2012","AT",3015842,"AT3",,560.012285012285
"2012","AT",3016234,"AT3",,560.012285012285
"2012","AT",3016263,"AT3",,560.012285012285
"2012","AT",3016803,"AT3",,560.012285012285
"2012","AT",3017090,"AT3",,560.012285012285
"2012","AT",3017256,"AT3",,560.012285012285
"2012","AT",3017456,"AT3",,560.012285012285
"2012","AT",3017597,"AT3",,560.012285012285
"2012","AT",3018132,"AT3",,560.012285012285
"2012","AT",3018141,"AT3",,560.012285012285
"2012","AT",3018745,"AT3",,560.012285012285
"2012","AT",3020348,"AT3",,560.012285012285
"2012","AT",3020878,"AT3",,560.012285012285
"2012","AT",3021887,"AT3",,560.012285012285
"2012","AT",3022783,"AT3",,560.012285012285
"2012","AT",3022931,"AT3",,560.012285012285
"2012","AT",3023192,"AT3",,560.012285012285
"2012","AT",3023676,"AT3",,560.012285012285
"2012","AT",3024486,"AT3",,560.012285012285
"2012","AT",3026327,"AT3",,560.012285012285
"2012","AT",3026333,"AT3",,560.012285012285
"2012","AT",3026572,"AT3",,560.012285012285
"2012","AT",3026719,"AT3",,560.012285012285
"2012","AT",3027138,"AT3",,560.012285012285
"2012","AT",3027455,"AT3",,560.012285012285
"2012","AT",3028182,"AT3",,560.012285012285
"2012","AT",3028220,"AT3",,560.012285012285
"2012","AT",3028749,"AT3",,560.012285012285
"2012","AT",3031339,"AT3",,560.012285012285
"2012","AT",3031592,"AT3",,560.012285012285
"2012","AT",3031910,"AT3",,560.012285012285
"2012","AT",3031945,"AT3",,560.012285012285
"2012","AT",3032132,"AT3",,560.012285012285
"2012","AT",3033505,"AT3",,560.012285012285
"2012","AT",3034734,"AT3",,560.012285012285
"2012","AT",3035132,"AT3",,560.012285012285
"2012","AT",3036137,"AT3",,560.012285012285
"2012","AT",3036462,"AT3",,560.012285012285
"2012","AT",3036797,"AT3",,560.012285012285
"2012","AT",3036844,"AT3",,560.012285012285
"2012","AT",3037920,"AT3",,560.012285012285
"2012","AT",3037999,"AT3",,560.012285012285
"2012","AT",3038158,"AT3",,560.012285012285
"2012","AT",3038188,"AT3",,560.012285012285
"2012","AT",3038982,"AT3",,560.012285012285
"2012","AT",3039359,"AT3",,560.012285012285
"2012","AT",3039633,"AT3",,560.012285012285
"2012","AT",3039841,"AT3",,560.012285012285
"2012","AT",3040311,"AT3",,560.012285012285
"2012","AT",3041361,"AT3",,560.012285012285
"2012","AT",3041376,"AT3",,560.012285012285
"2012","AT",3041981,"AT3",,560.012285012285
"2012","AT",3042825,"AT3",,560.012285012285
"2012","AT",3042969,"AT3",,560.012285012285
"2012","AT",3043153,"AT3",,560.012285012285
"2012","AT",3044069,"AT3",,560.012285012285
"2012","AT",3045208,"AT3",,560.012285012285
"2012","AT",3045431,"AT3",,560.012285012285
"2012","AT",3045869,"AT3",,560.012285012285
"2012","AT",3046242,"AT3",,560.012285012285
"2012","AT",3046440,"AT3",,560.012285012285
"2012","AT",3047243,"AT3",,560.012285012285
"2012","AT",3047704,"AT3",,560.012285012285
"2012","AT",3049361,"AT3",,560.012285012285
"2012","AT",3051387,"AT3",,560.012285012285
"2012","AT",3051759,"AT3",,560.012285012285
"2012","AT",3052286,"AT3",,560.012285012285
"2012","AT",3053464,"AT3",,560.012285012285
